LandisData "Dynamic Input Data"
>>yearlandtypespeciesprobEstmaxANPPmaxB
30	69	ACER.SAH	0.786	1411	9055
30	69	BETU.ALL	0.737	952	6294
30	69	BETU.PAP	0.838	607	3429
30	69	FAGU.GRA	0.737	1270	10624
30	69	LARI.LAR	0.786	376	2510
30	69	PICE.GLA	0.651	804	9322
30	69	PICE.MAR	0.523	733	7095
30	69	PICE.RUB	0.614	2107	12941
30	69	PINU.BAN	0.838	1118	8669
30	69	PINU.RES	0.838	1266	10176
30	69	PINU.STR	0.838	1033	8330
30	69	POPU.TRE	0.838	977	6774
30	69	QUER.RUB	0.786	1802	15071
30	69	THUJ.SPP.ALL	0.614	858	6572
30	69	TSUG.CAN	0.614	740	7399
30	70	ABIE.BAL	0.737	700	3703
30	70	ACER.RUB	0.838	887	6085
30	70	ACER.SAH	0.786	1021	8227
30	70	BETU.ALL	0.786	828	5872
30	70	BETU.PAP	0.838	514	3330
30	70	FAGU.GRA	0.737	1099	10632
30	70	LARI.LAR	0.786	370	2551
30	70	PICE.GLA	0.651	694	8690
30	70	PICE.MAR	0.523	835	7140
30	70	PICE.RUB	0.614	2735	12741
30	70	PINU.BAN	0.838	1002	8608
30	70	PINU.RES	0.893	1136	9718
30	70	PINU.STR	0.838	903	8041
30	70	POPU.TRE	0.838	845	6685
30	70	QUER.RUB	0.786	1455	15441
30	70	THUJ.SPP.ALL	0.614	748	6556
30	70	TSUG.CAN	0.614	667	7092
30	71	ABIE.BAL	0.692	783	3156
30	71	ACER.RUB	0.944	812	5778
30	71	ACER.SAH	0.786	1008	7919
30	71	BETU.ALL	0.737	760	6000
30	71	BETU.PAP	0.838	476	3133
30	71	FAGU.GRA	0.786	1057	10665
30	71	LARI.LAR	0.786	369	2053
30	71	PICE.GLA	0.614	706	7397
30	71	PICE.MAR	0.523	524	5839
30	71	PICE.RUB	0.614	3156	12091
30	71	PINU.BAN	0.786	890	8400
30	71	PINU.RES	0.786	1121	9512
30	71	PINU.STR	0.786	921	7844
30	71	POPU.TRE	0.786	680	6346
30	71	QUER.RUB	0.786	1271	14395
30	71	THUJ.SPP.ALL	0.614	728	6789
30	71	TSUG.CAN	0.614	582	6650
30	72	ABIE.BAL	0.737	863	3640
30	72	ACER.RUB	0.838	1009	6154
30	72	ACER.SAH	0.786	1192	9016
30	72	BETU.ALL	0.737	962	5858
30	72	BETU.PAP	0.838	613	3401
30	72	FAGU.GRA	0.737	1289	10729
30	72	LARI.LAR	0.786	408	2444
30	72	PICE.GLA	0.651	777	9047
30	72	PICE.MAR	0.498	673	6948
30	72	PICE.RUB	0.614	2083	12949
30	72	PINU.BAN	0.838	1069	8745
30	72	PINU.RES	0.786	1283	10212
30	72	PINU.STR	0.838	1051	8018
30	72	POPU.TRE	0.786	942	6817
30	72	QUER.RUB	0.786	1527	15856
30	72	THUJ.SPP.ALL	0.614	838	6719
30	72	TSUG.CAN	0.614	767	6992
60	18	ABIE.BAL	0.551	313	2160
60	18	ACER.RUB	0.893	923	6032
60	18	ACER.SAH	0.737	1240	8103
60	18	BETU.ALL	0.737	824	5766
60	18	BETU.PAP	0.786	404	2971
60	18	FAGU.GRA	0.737	1202	10655
60	18	LARI.LAR	0.288	123	1081
60	18	PICE.GLA	0	0	0
60	18	PICE.MAR	0	0	0
60	18	PICE.RUB	0.523	2500	11133
60	18	PINU.BAN	0.786	656	7563
60	18	PINU.RES	0.737	918	9191
60	18	PINU.STR	0.786	959	7758
60	18	POPU.TRE	0.737	538	5641
60	18	QUER.RUB	0.838	1467	15241
60	18	THUJ.SPP.ALL	0.523	743	6184
60	18	TSUG.CAN	0.614	641	6884
60	19	ABIE.BAL	0.581	438	2548
60	19	ACER.RUB	0.944	855	6025
60	19	ACER.SAH	0.737	839	7693
60	19	BETU.ALL	0.737	816	5860
60	19	BETU.PAP	0.786	468	3025
60	19	FAGU.GRA	0.737	1221	10734
60	19	LARI.LAR	0.581	169	1430
60	19	PICE.GLA	0	0	0
60	19	PICE.MAR	0.265	263	3556
60	19	PICE.RUB	0.551	1975	11164
60	19	PINU.BAN	0.786	764	7893
60	19	PINU.RES	0.737	1049	9582
60	19	PINU.STR	0.786	1004	7781
60	19	POPU.TRE	0.786	576	6010
60	19	QUER.RUB	0.838	1239	14786
60	19	THUJ.SPP.ALL	0.551	768	6462
60	19	TSUG.CAN	0.614	632	6788
60	20	ABIE.BAL	0.581	337	2348
60	20	ACER.RUB	0.944	839	5776
60	20	ACER.SAH	0.737	637	7198
60	20	BETU.ALL	0.737	788	5663
60	20	BETU.PAP	0.786	401	3013
60	20	FAGU.GRA	0.786	1026	10689
60	20	LARI.LAR	0.651	141	1237
60	20	PICE.GLA	0	0	0
60	20	PICE.MAR	0.197	194	2910
60	20	PICE.RUB	0.551	2370	10982
60	20	PINU.BAN	0.786	723	7843
60	20	PINU.RES	0.737	995	9532
60	20	PINU.STR	0.786	928	7802
60	20	POPU.TRE	0.786	550	5788
60	20	QUER.RUB	0.838	1178	13564
60	20	THUJ.SPP.ALL	0.581	728	6222
60	20	TSUG.CAN	0.614	600	6900
60	21	ABIE.BAL	0.581	376	2236
60	21	ACER.RUB	0.944	803	5877
60	21	ACER.SAH	0.737	748	7575
60	21	BETU.ALL	0.737	768	5770
60	21	BETU.PAP	0.786	403	2845
60	21	FAGU.GRA	0.737	1062	10837
60	21	LARI.LAR	0.476	141	1161
60	21	PICE.GLA	0	0	0
60	21	PICE.MAR	0.186	216	2332
60	21	PICE.RUB	0.523	2330	10665
60	21	PINU.BAN	0.786	630	7673
60	21	PINU.RES	0.737	935	8948
60	21	PINU.STR	0.786	898	7841
60	21	POPU.TRE	0.786	514	5730
60	21	QUER.RUB	0.838	1237	14884
60	21	THUJ.SPP.ALL	0.551	706	6375
60	21	TSUG.CAN	0.614	603	6428
60	69	ABIE.BAL	0.692	475	3495
60	69	ACER.RUB	0.944	946	6139
60	69	ACER.SAH	0.737	1190	8574
60	69	BETU.ALL	0.737	1015	5950
60	69	BETU.PAP	0.838	545	3415
60	69	FAGU.GRA	0.786	1215	10569
60	69	LARI.LAR	0.737	320	2246
60	69	PICE.GLA	0.551	644	8657
60	69	PICE.MAR	0.498	638	6424
60	69	PICE.RUB	0.614	2933	12813
60	69	PINU.BAN	0.786	1031	8565
60	69	PINU.RES	0.786	1269	10037
60	69	PINU.STR	0.786	1087	8018
60	69	POPU.TRE	0.786	918	6698
60	69	QUER.RUB	0.786	1790	15028
60	69	THUJ.SPP.ALL	0.614	796	6988
60	69	TSUG.CAN	0.614	751	7008
60	70	ABIE.BAL	0.692	763	3460
60	70	ACER.RUB	0.944	858	5972
60	70	ACER.SAH	0.786	894	8279
60	70	BETU.ALL	0.737	833	6005
60	70	BETU.PAP	0.838	527	3219
60	70	FAGU.GRA	0.786	1055	11208
60	70	LARI.LAR	0.737	264	2248
60	70	PICE.GLA	0.614	616	8297
60	70	PICE.MAR	0.498	666	6336
60	70	PICE.RUB	0.614	2416	12877
60	70	PINU.BAN	0.786	950	8491
60	70	PINU.RES	0.786	1174	9642
60	70	PINU.STR	0.786	940	8020
60	70	POPU.TRE	0.786	841	6502
60	70	QUER.RUB	0.786	1310	14684
60	70	THUJ.SPP.ALL	0.614	741	6571
60	70	TSUG.CAN	0.614	670	6820
60	71	ABIE.BAL	0.651	456	2801
60	71	ACER.RUB	0.944	842	5832
60	71	ACER.SAH	0.737	848	7954
60	71	BETU.ALL	0.737	820	5640
60	71	BETU.PAP	0.786	419	3071
60	71	FAGU.GRA	0.786	1068	10636
60	71	LARI.LAR	0.692	249	1656
60	71	PICE.GLA	0.498	597	5953
60	71	PICE.MAR	0.435	416	4785
60	71	PICE.RUB	0.614	2405	11505
60	71	PINU.BAN	0.786	827	8117
60	71	PINU.RES	0.737	1065	9683
60	71	PINU.STR	0.786	917	7788
60	71	POPU.TRE	0.786	572	6103
60	71	QUER.RUB	0.838	1084	14394
60	71	THUJ.SPP.ALL	0.614	725	6339
60	71	TSUG.CAN	0.614	605	6890
60	72	ABIE.BAL	0.692	499	3378
60	72	ACER.RUB	0.944	919	6301
60	72	ACER.SAH	0.737	1090	8106
60	72	BETU.ALL	0.737	942	5947
60	72	BETU.PAP	0.786	577	3310
60	72	FAGU.GRA	0.786	1213	10413
60	72	LARI.LAR	0.737	293	2117
60	72	PICE.GLA	0.551	609	8007
60	72	PICE.MAR	0.476	572	6070
60	72	PICE.RUB	0.614	2486	11914
60	72	PINU.BAN	0.786	990	8461
60	72	PINU.RES	0.786	1221	10160
60	72	PINU.STR	0.786	1098	8301
60	72	POPU.TRE	0.786	892	6532
60	72	QUER.RUB	0.786	1407	15196
60	72	THUJ.SPP.ALL	0.614	760	6772
60	72	TSUG.CAN	0.614	739	7003
